iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
KM,COM,COM,Comoros,Comoros,Cntry/Terr,NA,NA,04,13,146,NA,NA,NA,NA,NA,country_region,869595
CG,COG,COG,Congo,Congo (Brazzaville),Cntry/Terr,Congo,COG,04,13,137,108.333333333333,01,01,2021_04_09,NA,country_region,5518092
CD,COD,COD,Democratic Republic of the Congo,Congo (Kinshasa),Cntry/Terr,Democratic Republic of the Congo,COD,04,13,745,593,01,01,2021_04_09,NA,country_region,89561404
CR,CRI,CRI,Costa Rica,Costa Rica,Cntry/Terr,Costa Rica,CRI,04,13,3018,2196,01,01,2021_04_09,NA,country_region,5094114
CI,CIV,CIV,Cote d'Ivoire,Cote d'Ivoire,Cntry/Terr,Cote d'Ivoire,CIV,04,13,268,138,01,01,2021_04_09,NA,country_region,26378275
HR,HRV,HRV,Croatia,Croatia,Cntry/Terr,Croatia,HRV,04,13,6333,3961,01,01,2021_04_09,NA,country_region,4105268
CU,CUB,CUB,Cuba,Cuba,Cntry/Terr,Cuba,CUB,04,13,467,146,01,01,2021_04_09,NA,country_region,11326616
CY,CYP,CYP,Cyprus,Cyprus,Cntry/Terr,Cyprus,CYP,04,13,273,127,01,01,2021_04_09,NA,country_region,1207361
CZ,CZE,CZE,Czechia,Czechia,Cntry/Terr,Czechia,CZE,04,13,27918,11711,01,01,2021_04_09,NA,country_region,10708982
DK,DNK,DNK,Denmark,Denmark,Cntry/Terr,Denmark,DNK,04,13,2444,1322,01,01,2021_04_09,NA,country_region,5792203
NA,NA,NA,Diamond Princess,Diamond Princess,NA,NA,NA,04,13,13,NA,NA,NA,NA,NA,country_region,NA
DJ,DJI,DJI,Djibouti,Djibouti,Cntry/Terr,Djibouti,DJI,04,13,100,61,01,01,2021_04_09,NA,country_region,988002
DM,DMA,DMA,Dominica,Dominica,Cntry/Terr,NA,NA,04,13,0,NA,NA,NA,NA,NA,country_region,71991
DO,DOM,DOM,Dominican Republic,Dominican Republic,Cntry/Terr,Dominican Republic,DOM,04,13,3392,2416,01,01,2021_04_09,NA,country_region,10847904
EC,ECU,ECU,Ecuador,Ecuador,Cntry/Terr,Ecuador,ECU,04,13,17298,22504.82287,01,01,2021_04_09,NA,country_region,17643060
EG,EGY,EGY,Egypt,Egypt,Cntry/Terr,Egypt,EGY,04,13,12487,7687,01,01,2021_04_09,NA,country_region,102334403
SV,SLV,SLV,El Salvador,El Salvador,Cntry/Terr,El Salvador,SLV,04,13,2054,1342.5,01,01,2021_04_09,NA,country_region,6486201
GQ,GNQ,GNQ,Equatorial Guinea,Equatorial Guinea,Cntry/Terr,Equatorial Guinea,GNQ,04,13,106,86,01,01,2021_04_09,NA,country_region,1402985
ER,ERI,ERI,Eritrea,Eritrea,Cntry/Terr,NA,NA,04,13,10,NA,NA,NA,NA,NA,country_region,3546427
EE,EST,EST,Estonia,Estonia,Cntry/Terr,Estonia,EST,04,13,1037,234,01,01,2021_04_09,NA,country_region,1326539
SZ,SWZ,SWZ,Eswatini,Eswatini,Cntry/Terr,NA,NA,04,13,669,NA,NA,NA,NA,NA,country_region,1160164
ET,ETH,ETH,Ethiopia,Ethiopia,Cntry/Terr,Ethiopia,ETH,04,13,3208,1937,01,01,2021_04_09,NA,country_region,114963583
FJ,FJI,FJI,Fiji,Fiji,Cntry/Terr,NA,NA,04,13,2,NA,NA,NA,NA,NA,country_region,896444
FI,FIN,FIN,Finland,Finland,Cntry/Terr,Finland,FIN,04,13,874,561,01,01,2021_04_09,NA,country_region,5540718
FR,FRA,FRA,France,France,Cntry/Terr,France,FRA,04,13,99294,61772,01,01,2021_04_09,NA,country_region,65273512
GA,GAB,GAB,Gabon,Gabon,Cntry/Terr,Gabon,GAB,04,13,129,64.8,01,01,2021_04_09,NA,country_region,2225728
GM,GMB,GMB,Gambia,Gambia,Cntry/Terr,Gambia,GMB,04,13,168,124,01,01,2021_04_09,NA,country_region,2416664
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,04,13,3883,2528,01,01,2021_04_09,NA,country_region,3989175
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,04,13,3883,10958,01,01,2021_04_09,NA,country_region,3989175
DE,DEU,DEU,Germany,Germany,Cntry/Terr,Germany,DEU,04,13,78796,33515.5,01,01,2021_04_09,NA,country_region,83783945
GH,GHA,GHA,Ghana,Ghana,Cntry/Terr,Ghana,GHA,04,13,754,335.25,01,01,2021_04_09,NA,country_region,31072945
GR,GRC,GRC,Greece,Greece,Cntry/Terr,Greece,GRC,04,13,8961,4881,01,01,2021_04_09,NA,country_region,10423056
GD,GRD,GRD,Grenada,Grenada,Cntry/Terr,NA,NA,04,13,1,NA,NA,NA,NA,NA,country_region,112519
GT,GTM,GTM,Guatemala,Guatemala,Cntry/Terr,Guatemala,GTM,04,13,7020,4820,01,01,2021_04_09,NA,country_region,17915567
GN,GIN,GIN,Guinea,Guinea,Cntry/Terr,Guinea,GIN,04,13,136,81,01,01,2021_04_09,NA,country_region,13132792
GW,GNB,GNB,Guinea-Bissau,Guinea-Bissau,Cntry/Terr,Guinea-Bissau,GNB,04,13,66,45,01,01,2021_04_09,NA,country_region,1967998
GY,GUY,GUY,Guyana,Guyana,Cntry/Terr,Guyana,GUY,04,13,257,164,01,01,2021_04_09,NA,country_region,786559
HT,HTI,HTI,Haiti,Haiti,Cntry/Terr,Haiti,HTI,04,13,252,236,01,01,2021_04_09,NA,country_region,11402533
VA,VAT,VAT,Holy See,Holy See,Cntry/Terr,NA,NA,04,13,0,NA,NA,NA,NA,NA,country_region,809
HN,HND,HND,Honduras,Honduras,Cntry/Terr,Honduras,HND,04,13,4861,3126,01,01,2021_04_09,NA,country_region,9904608
HU,HUN,HUN,Hungary,Hungary,Cntry/Terr,Hungary,HUN,04,13,23708,9667,01,01,2021_04_09,NA,country_region,9660350
IS,ISL,ISL,Iceland,Iceland,Cntry/Terr,Iceland,ISL,04,13,29,29,01,01,2021_04_09,NA,country_region,341250
IN,IND,IND,India,India,Cntry/Terr,India,IND,04,13,171058,293578.956,01,01,2021_04_09,NA,country_region,1380004385
ID,IDN,IDN,Indonesia,Indonesia,Cntry/Terr,Indonesia,IDN,04,13,42656,22329,01,01,2021_04_09,NA,country_region,273523621
IR,IRN,IRN,Iran (Islamic Republic of),Iran,Cntry/Terr,Iran (Islamic Republic of),IRN,04,13,64764,55337,01,01,2021_04_09,NA,country_region,83992953
IQ,IRQ,IRQ,Iraq,Iraq,Cntry/Terr,Iraq,IRQ,04,13,14757,12824,01,01,2021_04_09,NA,country_region,40222503
IE,IRL,IRL,Ireland,Ireland,Cntry/Terr,Ireland,IRL,04,13,4785,2248,01,01,2021_04_09,NA,country_region,4937796
IL,ISR,ISR,Israel,Israel,Cntry/Terr,Israel,ISR,04,13,6304,3356,01,01,2021_04_09,NA,country_region,8655541
IT,ITA,ITA,Italy,Italy,Cntry/Terr,Italy,ITA,04,13,114612,74658,01,01,2021_04_09,NA,country_region,60461828
JM,JAM,JAM,Jamaica,Jamaica,Cntry/Terr,Jamaica,JAM,04,13,676,303,01,01,2021_04_09,NA,country_region,2961161
JP,JPN,JPN,Japan,Japan,Cntry/Terr,Japan,JPN,04,13,9393,3460,01,01,2021_04_09,NA,country_region,126476458
JO,JOR,JOR,Jordan,Jordan,Cntry/Terr,Jordan,JOR,04,13,7855,3851,01,01,2021_04_09,NA,country_region,10203140
KZ,KAZ,KAZ,Kazakhstan,Kazakhstan,Cntry/Terr,Kazakhstan,KAZ,04,13,3271,4136,01,01,2021_04_09,NA,country_region,18776707
KE,KEN,KEN,Kenya,Kenya,Cntry/Terr,Kenya,KEN,04,13,2368,1681,01,01,2021_04_09,NA,country_region,53771300
NA,NA,KOR,Republic of Korea,"Korea, South",Cntry/Terr,Republic of Korea,KOR,04,13,1775,942,01,01,2021_04_09,NA,country_region,NA
XK,XKS,NA,Kosovo,Kosovo,NA,NA,NA,04,13,1968,NA,NA,NA,NA,NA,country_region,1810366
KW,KWT,KWT,Kuwait,Kuwait,Cntry/Terr,Kuwait,KWT,04,13,1412,936,01,01,2021_04_09,NA,country_region,4270563
KG,KGZ,KGZ,Kyrgyzstan,Kyrgyzstan,Cntry/Terr,Kyrgyzstan,KGZ,04,13,1528,4583.28,01,01,2021_04_09,NA,country_region,6524191
LA,LAO,LAO,Lao People's Democratic Republic,Laos,Cntry/Terr,NA,NA,04,13,0,NA,NA,NA,NA,NA,country_region,7275556
LV,LVA,LVA,Latvia,Latvia,Cntry/Terr,Latvia,LVA,04,13,1990,644,01,01,2021_04_09,NA,country_region,1886202
LB,LBN,LBN,Lebanon,Lebanon,Cntry/Terr,Lebanon,LBN,04,13,6703,1638,01,01,2021_04_09,NA,country_region,6825442
LS,LSO,LSO,Lesotho,Lesotho,Cntry/Terr,NA,NA,04,13,315,NA,NA,NA,NA,NA,country_region,2142252
LR,LBR,LBR,Liberia,Liberia,Cntry/Terr,Liberia,LBR,04,13,85,83.5769230769231,01,01,2021_04_09,NA,country_region,5057677
LY,LBY,LBY,Libya,Libya,Cntry/Terr,Libya,LBY,04,13,2828,1487,01,01,2021_04_09,NA,country_region,6871287
LI,LIE,LIE,Liechtenstein,Liechtenstein,Cntry/Terr,NA,NA,04,13,56,NA,NA,NA,NA,NA,country_region,38137
LT,LTU,LTU,Lithuania,Lithuania,Cntry/Terr,Lithuania,LTU,04,13,3697,1815,01,01,2021_04_09,NA,country_region,2722291
LU,LUX,LUX,Luxembourg,Luxembourg,Cntry/Terr,Luxembourg,LUX,04,13,772,500.2,01,01,2021_04_09,NA,country_region,625976
MG,MDG,MDG,Madagascar,Madagascar,Cntry/Terr,Madagascar,MDG,04,13,506,261.833333333333,01,01,2021_04_09,NA,country_region,27691019
MW,MWI,MWI,Malawi,Malawi,Cntry/Terr,Malawi,MWI,04,13,1132,191,01,01,2021_04_09,NA,country_region,19129955
MY,MYS,MYS,Malaysia,Malaysia,Cntry/Terr,Malaysia,MYS,04,13,1333,474,01,01,2021_04_09,NA,country_region,32365998
MV,MDV,MDV,Maldives,Maldives,Cntry/Terr,Maldives,MDV,04,13,67,48,01,01,2021_04_09,NA,country_region,540542
ML,MLI,MLI,Mali,Mali,Cntry/Terr,Mali,MLI,04,13,414,271,01,01,2021_04_09,NA,country_region,20250834
MT,MLT,MLT,Malta,Malta,Cntry/Terr,Malta,MLT,04,13,402,219,01,01,2021_04_09,NA,country_region,441539
MH,MHL,NA,Marshall Islands,Marshall Islands,NA,NA,NA,04,13,0,NA,NA,NA,NA,NA,country_region,58413
MR,MRT,MRT,Mauritania,Mauritania,Cntry/Terr,Mauritania,MRT,04,13,450,349,01,01,2021_04_09,NA,country_region,4649660
MU,MUS,MUS,Mauritius,Mauritius,Cntry/Terr,Mauritius,MUS,04,13,15,10,01,01,2021_04_09,NA,country_region,1271767
MX,MEX,MEX,Mexico (Country),Mexico,Cntry/Terr,Mexico,MEX,04,13,209702,126944.875,01,01,2021_04_09,NA,country_region,127792286
FM,FSM,NA,Micronesia,Micronesia,NA,NA,NA,04,13,0,NA,NA,NA,NA,NA,country_region,113815
MD,MDA,MDA,Republic of Moldova,Moldova,Cntry/Terr,Republic of Moldova,MDA,04,13,5409,3004,01,01,2021_04_09,NA,country_region,4033963
MC,MCO,MCO,Monaco,Monaco,Cntry/Terr,NA,NA,04,13,31,NA,NA,NA,NA,NA,country_region,39244
MN,MNG,MNG,Mongolia,Mongolia,Cntry/Terr,NA,NA,04,13,27,NA,NA,NA,NA,NA,country_region,3278292
ME,MNE,MNE,Montenegro,Montenegro,Cntry/Terr,Montenegro,MNE,04,13,1381,684,01,01,2021_04_09,NA,country_region,628062
MA,MAR,MAR,Morocco,Morocco,Cntry/Terr,Morocco,MAR,04,13,8909,7425,01,01,2021_04_09,NA,country_region,36910558
MZ,MOZ,MOZ,Mozambique,Mozambique,Cntry/Terr,Mozambique,MOZ,04,13,791,167,01,01,2021_04_09,NA,country_region,31255435
NA,NA,NA,MS Zaandam,MS Zaandam,NA,NA,NA,04,13,2,NA,NA,NA,NA,NA,country_region,NA
NA,NAM,NAM,Namibia,Namibia,Cntry/Terr,Namibia,NAM,04,13,575,208,01,01,2021_04_09,NA,country_region,2540916
NP,NPL,NPL,Nepal,Nepal,Cntry/Terr,Nepal,NPL,04,13,3053,2797,01,01,2021_04_09,NA,country_region,29136808
NL,NLD,NLD,Netherlands,Netherlands,Cntry/Terr,Netherlands,NLD,04,13,16981,11624,01,01,2021_04_09,NA,country_region,17134873
NZ,NZL,NZL,New Zealand,New Zealand,Cntry/Terr,New Zealand,NZL,04,13,26,25,01,01,2021_04_09,NA,country_region,4822233
NI,NIC,NIC,Nicaragua,Nicaragua,Cntry/Terr,Nicaragua,NIC,04,13,179,165.428571428571,01,01,2021_04_09,NA,country_region,6624554
NE,NER,NER,Niger,Niger,Cntry/Terr,Niger,NER,04,13,189,106,01,01,2021_04_09,NA,country_region,24206636
NG,NGA,NGA,Nigeria,Nigeria,Cntry/Terr,Nigeria,NGA,04,13,2061,1294,01,01,2021_04_09,NA,country_region,206139587
MK,MKD,MKD,North Macedonia,North Macedonia,Cntry/Terr,North Macedonia,MKD,04,13,4262,2510,01,01,2021_04_09,NA,country_region,2083380
NO,NOR,NOR,Norway,Norway,Cntry/Terr,Norway,NOR,04,13,687,441.2,01,01,2021_04_09,NA,country_region,5421242
OM,OMN,OMN,Oman,Oman,Cntry/Terr,Oman,OMN,04,13,1789,1521.66666666667,01,01,2021_04_09,NA,country_region,5106622
PK,PAK,PAK,Pakistan,Pakistan,Cntry/Terr,Pakistan,PAK,04,13,15619,10258.3076923077,01,01,2021_04_09,NA,country_region,220892331
PA,PAN,PAN,Panama,Panama,Cntry/Terr,Panama,PAN,04,13,6167,4064,01,01,2021_04_09,NA,country_region,4314768
PG,PNG,PNG,Papua New Guinea,Papua New Guinea,Cntry/Terr,NA,NA,04,13,69,NA,NA,NA,NA,NA,country_region,8947027
PY,PRY,PRY,Paraguay,Paraguay,Cntry/Terr,Paraguay,PRY,04,13,4889,2270.5,01,01,2021_04_09,NA,country_region,7132530
PE,PER,PER,Peru,Peru,Cntry/Terr,Peru,PER,04,13,55230,46229.87935,01,01,2021_04_09,NA,country_region,32971846
PH,PHL,PHL,Philippines,Philippines,Cntry/Terr,Philippines,PHL,04,13,15149,9248,01,01,2021_04_09,NA,country_region,109581085
PL,POL,POL,Poland,Poland,Cntry/Terr,Poland,POL,04,13,58481,28956,01,01,2021_04_09,NA,country_region,37846605
PT,PRT,PRT,Portugal,Portugal,Cntry/Terr,Portugal,PRT,04,13,16918,6972,01,01,2021_04_09,NA,country_region,10196707
QA,QAT,QAT,Qatar,Qatar,Cntry/Terr,Qatar,QAT,04,13,335,245,01,01,2021_04_09,NA,country_region,2881060
RO,ROU,ROU,Romania,Romania,Cntry/Terr,Romania,ROU,04,13,25248,15841,01,01,2021_04_09,NA,country_region,19237682
RU,RUS,RUS,Russian Federation,Russia,Cntry/Terr,Russian Federation,RUS,04,13,101552,191977.24,01,01,2021_04_09,NA,country_region,145934460
RW,RWA,RWA,Rwanda,Rwanda,Cntry/Terr,Rwanda,RWA,04,13,316,94,01,01,2021_04_09,NA,country_region,12952209
KN,KNA,KNA,Saint Kitts and Nevis,Saint Kitts and Nevis,Cntry/Terr,NA,NA,04,13,0,NA,NA,NA,NA,NA,country_region,53192
LC,LCA,LCA,Saint Lucia,Saint Lucia,Cntry/Terr,NA,NA,04,13,64,NA,NA,NA,NA,NA,country_region,183629
VC,VCT,VCT,Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,Cntry/Terr,NA,NA,04,13,10,NA,NA,NA,NA,NA,country_region,110947
WS,WSM,NA,Samoa,Samoa,NA,NA,NA,04,13,0,NA,NA,NA,NA,NA,country_region,196130
SM,SMR,SMR,San Marino,San Marino,Cntry/Terr,San Marino,SMR,04,13,86,59,01,01,2021_04_09,NA,country_region,33938
ST,STP,STP,Sao Tome and Principe,Sao Tome and Principe,Cntry/Terr,Sao Tome and Principe,STP,04,13,35,17,01,01,2021_04_09,NA,country_region,219161
SA,SAU,SAU,Saudi Arabia,Saudi Arabia,Cntry/Terr,Saudi Arabia,SAU,04,13,6765,6230,01,01,2021_04_09,NA,country_region,34813867
SN,SEN,SEN,Senegal,Senegal,Cntry/Terr,Senegal,SEN,04,13,1079,413,01,01,2021_04_09,NA,country_region,16743930
RS,SRB,SRB,Serbia,Serbia,Cntry/Terr,Serbia,SRB,04,13,5773,3250,01,01,2021_04_09,NA,country_region,8737370
SC,SYC,SYC,Seychelles,Seychelles,Cntry/Terr,NA,NA,04,13,25,NA,NA,NA,NA,NA,country_region,98340
SL,SLE,SLE,Sierra Leone,Sierra Leone,Cntry/Terr,Sierra Leone,SLE,04,13,79,76,01,01,2021_04_09,NA,country_region,7976985
SG,SGP,SGP,Singapore,Singapore,Cntry/Terr,Singapore,SGP,04,13,30,29,01,01,2021_04_09,NA,country_region,5850343
SK,SVK,SVK,Slovakia,Slovakia,Cntry/Terr,Slovakia,SVK,04,13,10630,2250,01,01,2021_04_09,NA,country_region,5459643
SI,SVN,SVN,Slovenia,Slovenia,Cntry/Terr,Slovenia,SVN,04,13,4126,2728,01,01,2021_04_09,NA,country_region,2078932
SB,SLB,NA,Solomon Islands,Solomon Islands,NA,NA,NA,04,13,0,NA,NA,NA,NA,NA,country_region,652858
SO,SOM,SOM,Somalia,Somalia,Cntry/Terr,Somalia,SOM,04,13,618,130,01,01,2021_04_09,NA,country_region,15893219
ZA,ZAF,ZAF,South Africa,South Africa,Cntry/Terr,South Africa,ZAF,04,13,53356,28937,01,01,2021_04_09,NA,country_region,59308690
SS,SSD,SSD,South Sudan,South Sudan,Cntry/Terr,South Sudan,SSD,04,13,114,63,01,01,2021_04_09,NA,country_region,11193729
ES,ESP,ESP,Spain,Spain,Cntry/Terr,Spain,ESP,04,13,76525,59704.1571428571,01,01,2021_04_09,NA,country_region,46754783
LK,LKA,LKA,Sri Lanka,Sri Lanka,Cntry/Terr,Sri Lanka,LKA,04,13,598,208,01,01,2021_04_09,NA,country_region,21413250
SD,SDN,SDN,Sudan,Sudan,Cntry/Terr,Sudan,SDN,04,13,2063,1517.09090909091,01,01,2021_04_09,NA,country_region,43849269
SR,SUR,SUR,Suriname,Suriname,Cntry/Terr,Suriname,SUR,04,13,182,123,01,01,2021_04_09,NA,country_region,586634
SE,SWE,SWE,Sweden,Sweden,Cntry/Terr,Sweden,SWE,04,13,13621,9904,01,01,2021_04_09,NA,country_region,10099270
CH,CHE,CHE,Switzerland,Switzerland,Cntry/Terr,Switzerland,CHE,04,13,10466,7585,01,01,2021_04_09,NA,country_region,8654618
SY,SYR,SYR,Syrian Arab Republic,Syria,Cntry/Terr,Syrian Arab Republic,SYR,04,13,1385,717,01,01,2021_04_09,NA,country_region,17500657
TW,TWN,TWN,"China, Taiwan Province of China",Taiwan*,Cntry/Terr,NA,NA,04,13,11,NA,NA,NA,NA,NA,country_region,23816775
TJ,TJK,TJK,Tajikistan,Tajikistan,Cntry/Terr,Tajikistan,TJK,04,13,90,290.555800449281,01,01,2021_04_09,NA,country_region,9537642
TZ,TZA,TZA,United Republic of Tanzania,Tanzania,Cntry/Terr,NA,NA,04,13,21,NA,NA,NA,NA,NA,country_region,59734213
TH,THA,THA,Thailand,Thailand,Cntry/Terr,Thailand,THA,04,13,97,63,01,01,2021_04_09,NA,country_region,69799978
TL,TLS,TLS,Timor-Leste,Timor-Leste,Cntry/Terr,NA,NA,04,13,1,NA,NA,NA,NA,NA,country_region,1318442
TG,TGO,TGO,Togo,Togo,Cntry/Terr,Togo,TGO,04,13,116,68,01,01,2021_04_09,NA,country_region,8278737
TT,TTO,TTO,Trinidad and Tobago,Trinidad and Tobago,Cntry/Terr,Trinidad and Tobago,TTO,04,13,146,127,01,01,2021_04_09,NA,country_region,1399491
TN,TUN,TUN,Tunisia,Tunisia,Cntry/Terr,Tunisia,TUN,04,13,9332,4730,01,01,2021_04_09,NA,country_region,11818618
TR,TUR,TUR,Turkey,Turkey,Cntry/Terr,Turkey,TUR,04,13,34182,21093,01,01,2021_04_09,NA,country_region,84339067
UG,UGA,UGA,Uganda,Uganda,Cntry/Terr,Uganda,UGA,04,13,337,264,01,01,2021_04_09,NA,country_region,45741000
UA,UKR,UKR,Ukraine,Ukraine,Cntry/Terr,Ukraine,UKR,04,13,39012,19437,01,01,2021_04_09,NA,country_region,43733759
AE,ARE,ARE,United Arab Emirates,United Arab Emirates,Cntry/Terr,United Arab Emirates,ARE,04,13,1533,671,01,01,2021_04_09,NA,country_region,9890400
GB,GBR,GBR,United Kingdom,United Kingdom,Cntry/Terr,United Kingdom,GBR,04,13,127346,89243,01,01,2021_04_09,NA,country_region,67886004
UY,URY,URY,Uruguay,Uruguay,Cntry/Terr,Uruguay,URY,04,13,1533,193,01,01,2021_04_09,NA,country_region,3473727
US,USA,USA,United States of America,US,Cntry/Terr,United States of America,USA,04,13,562623,338765.119202899,01,01,2021_04_09,NA,country_region,329466283
UZ,UZB,UZB,Uzbekistan,Uzbekistan,Cntry/Terr,Uzbekistan,UZB,04,13,634,2075.32,01,01,2021_04_09,NA,country_region,33469199
VU,VUT,NA,Vanuatu,Vanuatu,NA,NA,NA,04,13,0,NA,NA,NA,NA,NA,country_region,292680
VE,VEN,VEN,Venezuela (Bolivarian Republic of),Venezuela,Cntry/Terr,Venezuela (Bolivarian Republic of),VEN,04,13,1795,1545,01,01,2021_04_09,NA,country_region,28435943
VN,VNM,VNM,Viet Nam,Vietnam,Cntry/Terr,Viet Nam,VNM,04,13,35,35,01,01,2021_04_09,NA,country_region,97338583
PS,PSE,PSE,State of Palestine,West Bank and Gaza,Cntry/Terr,Palestine,PSE,04,13,2883,1418,01,01,2021_04_09,NA,country_region,5101416
YE,YEM,YEM,Yemen,Yemen,Cntry/Terr,Yemen,YEM,04,13,1068,610,01,01,2021_04_09,NA,country_region,29825968
ZM,ZMB,ZMB,Zambia,Zambia,Cntry/Terr,Zambia,ZMB,04,13,1227,390,01,01,2021_04_09,NA,country_region,18383956
ZW,ZWE,ZWE,Zimbabwe,Zimbabwe,Cntry/Terr,Zimbabwe,ZWE,04,13,1542,369,01,01,2021_04_09,NA,country_region,14862927
NA,NA,NA,NA,NA,NA,Global,NA,NA,NA,NA,2157179.16708418,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Taiwan (Province of China),NA,NA,NA,NA,7,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Latin America and Caribbean,NA,NA,NA,NA,469162.505791429,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,North Africa and Middle East,NA,NA,NA,NA,135254.257575758,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,South Asia,NA,NA,NA,NA,321634.743692308,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Sub-Saharan Africa,NA,NA,NA,NA,40394.6536789298,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Hong Kong Special Administrative Region of China,NA,NA,NA,NA,148,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Northern Ireland,NA,NA,NA,NA,1830,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Scotland,NA,NA,NA,NA,6686,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Wales,NA,NA,NA,NA,4945,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,England,NA,NA,NA,NA,75782,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Andhra Pradesh,NA,NA,NA,NA,14073.84,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Arunachal Pradesh,NA,NA,NA,NA,110.88,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Assam,NA,NA,NA,NA,2086.92,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Bihar,NA,NA,NA,NA,2772,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Chhattisgarh,NA,NA,NA,NA,6732.396,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Delhi,NA,NA,NA,NA,20902.86,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Goa,NA,NA,NA,NA,1463.22,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Gujarat,NA,NA,NA,NA,8529.84,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Haryana,NA,NA,NA,NA,5763.78,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Himachal Pradesh,NA,NA,NA,NA,1829.52,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jammu & Kashmir and Ladakh,NA,NA,NA,NA,3981.78,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jharkhand,NA,NA,NA,NA,2039.4,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Karnataka,NA,NA,NA,NA,23963.94,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Kerala,NA,NA,NA,NA,6130.08,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Madhya Pradesh,NA,NA,NA,NA,7165.62,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Maharashtra,NA,NA,NA,NA,98166.42,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Manipur,NA,NA,NA,NA,704.88,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Meghalaya,NA,NA,NA,NA,275.22,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Nagaland,NA,NA,NA,NA,144.54,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Odisha,NA,NA,NA,NA,3819.42,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Punjab,NA,NA,NA,NA,10591.02,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Rajasthan,NA,NA,NA,NA,5346,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Tamil Nadu,NA,NA,NA,NA,24027.3,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Telangana,NA,NA,NA,NA,3061.08,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Tripura,NA,NA,NA,NA,756.36,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Uttar Pradesh,NA,NA,NA,NA,16590.42,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Uttarakhand,NA,NA,NA,NA,2999.7,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,West Bengal,NA,NA,NA,NA,19281.24,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Manitoba,NA,NA,NA,NA,679.5,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Nova Scotia,NA,NA,NA,NA,65,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,Saskatchewan,NA,NA,NA,NA,155,01,01,2021_04_09,NA,NA,NA
NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,NA,354652.869202899,01,01,2021_04_09,NA,NA,NA
