iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
BI,BDI,BDI,Burundi,Burundi,Cntry/Terr,NA,NA,01,11,2,NA,NA,NA,NA,NA,country_region,11890781
CV,CPV,CPV,Cabo Verde,Cabo Verde,Cntry/Terr,Cabo Verde,CPV,01,11,114,111.441396215819,01,01,2020_12_23,NA,country_region,555988
KH,KHM,KHM,Cambodia,Cambodia,Cntry/Terr,NA,NA,01,11,0,NA,NA,NA,NA,NA,country_region,16718971
CM,CMR,CMR,Cameroon,Cameroon,Cntry/Terr,Cameroon,CMR,01,11,448,445.82970946436,01,01,2020_12_23,NA,country_region,26545864
CA,CAN,CAN,Canada,Canada,Cntry/Terr,Canada,CAN,01,11,16960,15849.6589732775,01,01,2020_12_23,NA,country_region,37855702
CF,CAF,CAF,Central African Republic,Central African Republic,Cntry/Terr,Central African Republic,CAF,01,11,63,62.9659347727784,01,01,2020_12_23,NA,country_region,4829764
TD,TCD,TCD,Chad,Chad,Cntry/Terr,Chad,TCD,01,11,107,104.070540850363,01,01,2020_12_23,NA,country_region,16425859
CL,CHL,CHL,Chile,Chile,Cntry/Terr,Chile,CHL,01,11,17096,16591.6611171994,01,01,2020_12_23,NA,country_region,19116209
CN,CHN,CHN,China,China,Cntry/Terr,China,CHN,01,11,4792,4773.48670979231,01,01,2020_12_23,NA,country_region,1404676330
CO,COL,COL,Colombia,Colombia,Cntry/Terr,Colombia,COL,01,11,46114,42448.802043853,01,01,2020_12_23,NA,country_region,50882884
KM,COM,COM,Comoros,Comoros,Cntry/Terr,Comoros,COM,01,11,18,8.04959593391952,01,01,2020_12_23,NA,country_region,869595
CG,COG,COG,Congo,Congo (Brazzaville),Cntry/Terr,Congo,COG,01,11,108,103.178448523489,01,01,2020_12_23,NA,country_region,5518092
CD,COD,COD,Democratic Republic of the Congo,Congo (Kinshasa),Cntry/Terr,Democratic Republic of the Congo,COD,01,11,611,398.403860998181,01,01,2020_12_23,NA,country_region,89561404
CR,CRI,CRI,Costa Rica,Costa Rica,Cntry/Terr,Costa Rica,CRI,01,11,2305,2236.73240206835,01,01,2020_12_23,NA,country_region,5094114
CI,CIV,CIV,Cote d'Ivoire,Cote d'Ivoire,Cntry/Terr,Cote d'Ivoire,CIV,01,11,139,133.583866272924,01,01,2020_12_23,NA,country_region,26378275
HR,HRV,HRV,Croatia,Croatia,Cntry/Terr,Croatia,HRV,01,11,4368,4018.22610512669,01,01,2020_12_23,NA,country_region,4105268
CU,CUB,CUB,Cuba,Cuba,Cntry/Terr,Cuba,CUB,01,11,151,140.932755058858,01,01,2020_12_23,NA,country_region,11326616
CY,CYP,CYP,Cyprus,Cyprus,Cntry/Terr,Cyprus,CYP,01,11,148,126.671893419585,01,01,2020_12_23,NA,country_region,1207361
CZ,CZE,CZE,Czechia,Czechia,Cntry/Terr,Czechia,CZE,01,11,13115,12160.6393862472,01,01,2020_12_23,NA,country_region,10708982
DK,DNK,DNK,Denmark,Denmark,Cntry/Terr,Denmark,DNK,01,11,1571,1176.98965571604,01,01,2020_12_23,NA,country_region,5792203
NA,NA,NA,Diamond Princess,Diamond Princess,NA,NA,NA,01,11,13,NA,NA,NA,NA,NA,country_region,NA
DJ,DJI,DJI,Djibouti,Djibouti,Cntry/Terr,Djibouti,DJI,01,11,61,61.4385372641665,01,01,2020_12_23,NA,country_region,988002
DM,DMA,DMA,Dominica,Dominica,Cntry/Terr,NA,NA,01,11,0,NA,NA,NA,NA,NA,country_region,71991
DO,DOM,DOM,Dominican Republic,Dominican Republic,Cntry/Terr,Dominican Republic,DOM,01,11,2427,2405.4391559792102,01,01,2020_12_23,NA,country_region,10847904
EC,ECU,ECU,Ecuador,Ecuador,Cntry/Terr,Ecuador,ECU,01,11,14177,21709.9816561474,01,01,2020_12_23,NA,country_region,17643060
EG,EGY,EGY,Egypt,Egypt,Cntry/Terr,Egypt,EGY,01,11,8197,7434.21761754601,01,01,2020_12_23,NA,country_region,102334403
SV,SLV,SLV,El Salvador,El Salvador,Cntry/Terr,El Salvador,SLV,01,11,1419,1325.70562365159,01,01,2020_12_23,NA,country_region,6486201
GQ,GNQ,GNQ,Equatorial Guinea,Equatorial Guinea,Cntry/Terr,Equatorial Guinea,GNQ,01,11,86,86.1847217089737,01,01,2020_12_23,NA,country_region,1402985
ER,ERI,ERI,Eritrea,Eritrea,Cntry/Terr,NA,NA,01,11,6,NA,NA,NA,NA,NA,country_region,3546427
EE,EST,EST,Estonia,Estonia,Cntry/Terr,Estonia,EST,01,11,283,209.255630677393,01,01,2020_12_23,NA,country_region,1326539
SZ,SWZ,SWZ,Eswatini,Eswatini,Cntry/Terr,Eswatini,SWZ,01,11,295,164.11854027291201,01,01,2020_12_23,NA,country_region,1160164
ET,ETH,ETH,Ethiopia,Ethiopia,Cntry/Terr,Ethiopia,ETH,01,11,1994,1945.7216869012,01,01,2020_12_23,NA,country_region,114963583
FJ,FJI,FJI,Fiji,Fiji,Cntry/Terr,NA,NA,01,11,2,NA,NA,NA,NA,NA,country_region,896444
FI,FIN,FIN,Finland,Finland,Cntry/Terr,Finland,FIN,01,11,586,580.830009055279,01,01,2020_12_23,NA,country_region,5540718
FR,FRA,FRA,France,France,Cntry/Terr,France,FRA,01,11,67885,67820.9742420319,01,01,2020_12_23,NA,country_region,65273512
GA,GAB,GAB,Gabon,Gabon,Cntry/Terr,Gabon,GAB,01,11,66,68.186976736032,01,01,2020_12_23,NA,country_region,2225728
GM,GMB,GMB,Gambia,Gambia,Cntry/Terr,Gambia,GMB,01,11,125,124.923260434666,01,01,2020_12_23,NA,country_region,2416664
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,01,11,2773,2578.96206736493,01,01,2020_12_23,NA,country_region,3989175
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,01,11,2773,11634.2450188203,01,01,2020_12_23,NA,country_region,3989175
DE,DEU,DEU,Germany,Germany,Cntry/Terr,Germany,DEU,01,11,40936,32756.7679379447,01,01,2020_12_23,NA,country_region,83783945
GH,GHA,GHA,Ghana,Ghana,Cntry/Terr,Ghana,GHA,01,11,336,339.990654745855,01,01,2020_12_23,NA,country_region,31072945
GR,GRC,GRC,Greece,Greece,Cntry/Terr,Greece,GRC,01,11,5263,5110.39242848937,01,01,2020_12_23,NA,country_region,10423056
GD,GRD,GRD,Grenada,Grenada,Cntry/Terr,NA,NA,01,11,1,NA,NA,NA,NA,NA,country_region,112519
GT,GTM,GTM,Guatemala,Guatemala,Cntry/Terr,Guatemala,GTM,01,11,5025,4858.23034766473,01,01,2020_12_23,NA,country_region,17915567
GN,GIN,GIN,Guinea,Guinea,Cntry/Terr,Guinea,GIN,01,11,81,84.5637672901626,01,01,2020_12_23,NA,country_region,13132792
GW,GNB,GNB,Guinea-Bissau,Guinea-Bissau,Cntry/Terr,Guinea-Bissau,GNB,01,11,45,44.4021692128486,01,01,2020_12_23,NA,country_region,1967998
GY,GUY,GUY,Guyana,Guyana,Cntry/Terr,Guyana,GUY,01,11,169,163.327465844903,01,01,2020_12_23,NA,country_region,786559
HT,HTI,HTI,Haiti,Haiti,Cntry/Terr,Haiti,HTI,01,11,238,235.867923265396,01,01,2020_12_23,NA,country_region,11402533
VA,VAT,VAT,Holy See,Holy See,Cntry/Terr,NA,NA,01,11,0,NA,NA,NA,NA,NA,country_region,809
HN,HND,HND,Honduras,Honduras,Cntry/Terr,Honduras,HND,01,11,3273,3086.18625564241,01,01,2020_12_23,NA,country_region,9904608
HU,HUN,HUN,Hungary,Hungary,Cntry/Terr,Hungary,HUN,01,11,10648,9446.13040216236,01,01,2020_12_23,NA,country_region,9660350
IS,ISL,ISL,Iceland,Iceland,Cntry/Terr,Iceland,ISL,01,11,29,30.6218390675225,01,01,2020_12_23,NA,country_region,341250
IN,IND,IND,India,India,Cntry/Terr,India,IND,01,11,151160,149086.476436357,01,01,2020_12_23,NA,country_region,1380004385
ID,IDN,IDN,Indonesia,Indonesia,Cntry/Terr,Indonesia,IDN,01,11,24129,21693.0706752367,01,01,2020_12_23,NA,country_region,273523621
IR,IRN,IRN,Iran (Islamic Republic of),Iran,Cntry/Terr,Iran (Islamic Republic of),IRN,01,11,56171,55711.8769767338,01,01,2020_12_23,NA,country_region,83992953
IQ,IRQ,IRQ,Iraq,Iraq,Cntry/Terr,Iraq,IRQ,01,11,12895,12844.1673110681,01,01,2020_12_23,NA,country_region,40222503
IE,IRL,IRL,Ireland,Ireland,Cntry/Terr,Ireland,IRL,01,11,2344,2260.4509118026,01,01,2020_12_23,NA,country_region,4937796
IL,ISR,ISR,Israel,Israel,Cntry/Terr,Israel,ISR,01,11,3671,3259.25958709598,01,01,2020_12_23,NA,country_region,8655541
IT,ITA,ITA,Italy,Italy,Cntry/Terr,Italy,ITA,01,11,78755,75596.7903726574,01,01,2020_12_23,NA,country_region,60461828
JM,JAM,JAM,Jamaica,Jamaica,Cntry/Terr,Jamaica,JAM,01,11,312,305.36003937578,01,01,2020_12_23,NA,country_region,2961161
JP,JPN,JPN,Japan,Japan,Cntry/Terr,Japan,JPN,01,11,3850,3794.20910575393,01,01,2020_12_23,NA,country_region,126476458
JO,JOR,JOR,Jordan,Jordan,Cntry/Terr,Jordan,JOR,01,11,4024,3940.49246946299,01,01,2020_12_23,NA,country_region,10203140
KZ,KAZ,KAZ,Kazakhstan,Kazakhstan,Cntry/Terr,Kazakhstan,KAZ,01,11,2844,4113.01440245391,01,01,2020_12_23,NA,country_region,18776707
KE,KEN,KEN,Kenya,Kenya,Cntry/Terr,Kenya,KEN,01,11,1710,1727.30820353383,01,01,2020_12_23,NA,country_region,53771300
NA,NA,KOR,Republic of Korea,"Korea, South",Cntry/Terr,Republic of Korea,KOR,01,11,1140,881.329780861755,01,01,2020_12_23,NA,country_region,NA
XK,XKS,NA,Kosovo,Kosovo,NA,NA,NA,01,11,1377,NA,NA,NA,NA,NA,country_region,1810366
KW,KWT,KWT,Kuwait,Kuwait,Cntry/Terr,Kuwait,KWT,01,11,943,947.381609518479,01,01,2020_12_23,NA,country_region,4270563
KG,KGZ,KGZ,Kyrgyzstan,Kyrgyzstan,Cntry/Terr,Kyrgyzstan,KGZ,01,11,1369,1344.66173811914,01,01,2020_12_23,NA,country_region,6524191
LA,LAO,LAO,Lao People's Democratic Republic,Laos,Cntry/Terr,NA,NA,01,11,0,NA,NA,NA,NA,NA,country_region,7275556
LV,LVA,LVA,Latvia,Latvia,Cntry/Terr,Latvia,LVA,01,11,849,600.738308975771,01,01,2020_12_23,NA,country_region,1886202
LB,LBN,LBN,Lebanon,Lebanon,Cntry/Terr,Lebanon,LBN,01,11,1606,1434.97093470689,01,01,2020_12_23,NA,country_region,6825442
LS,LSO,LSO,Lesotho,Lesotho,Cntry/Terr,NA,NA,01,11,85,NA,NA,NA,NA,NA,country_region,2142252
LR,LBR,LBR,Liberia,Liberia,Cntry/Terr,Liberia,LBR,01,11,83,83.7131438157284,01,01,2020_12_23,NA,country_region,5057677
LY,LBY,LBY,Libya,Libya,Cntry/Terr,Libya,LBY,01,11,1581,1471.41990295393,01,01,2020_12_23,NA,country_region,6871287
LI,LIE,LIE,Liechtenstein,Liechtenstein,Cntry/Terr,NA,NA,01,11,49,NA,NA,NA,NA,NA,country_region,38137
LT,LTU,LTU,Lithuania,Lithuania,Cntry/Terr,Lithuania,LTU,01,11,2197,1494.68880142967,01,01,2020_12_23,NA,country_region,2722291
LU,LUX,LUX,Luxembourg,Luxembourg,Cntry/Terr,Luxembourg,LUX,01,11,527,530.220416510016,01,01,2020_12_23,NA,country_region,625976
MG,MDG,MDG,Madagascar,Madagascar,Cntry/Terr,Madagascar,MDG,01,11,267,260.890296725333,01,01,2020_12_23,NA,country_region,27691019
MW,MWI,MWI,Malawi,Malawi,Cntry/Terr,Malawi,MWI,01,11,225,188.102166105064,01,01,2020_12_23,NA,country_region,19129955
MY,MYS,MYS,Malaysia,Malaysia,Cntry/Terr,Malaysia,MYS,01,11,551,539.686449460313,01,01,2020_12_23,NA,country_region,32365998
MV,MDV,MDV,Maldives,Maldives,Cntry/Terr,Maldives,MDV,01,11,49,50.0040374803632,01,01,2020_12_23,NA,country_region,540542
ML,MLI,MLI,Mali,Mali,Cntry/Terr,Mali,MLI,01,11,298,277.075260754597,01,01,2020_12_23,NA,country_region,20250834
MT,MLT,MLT,Malta,Malta,Cntry/Terr,Malta,MLT,01,11,233,216.250239556359,01,01,2020_12_23,NA,country_region,441539
MH,MHL,NA,Marshall Islands,Marshall Islands,NA,NA,NA,01,11,0,NA,NA,NA,NA,NA,country_region,58413
MR,MRT,MRT,Mauritania,Mauritania,Cntry/Terr,Mauritania,MRT,01,11,384,389.618156580681,01,01,2020_12_23,NA,country_region,4649660
MU,MUS,MUS,Mauritius,Mauritius,Cntry/Terr,Mauritius,MUS,01,11,10,11.1576300995999,01,01,2020_12_23,NA,country_region,1271767
MX,MEX,MEX,Mexico (Country),Mexico,Cntry/Terr,Mexico,MEX,01,11,133706,125969.054052066,01,01,2020_12_23,NA,country_region,127792286
MD,MDA,MDA,Republic of Moldova,Moldova,Cntry/Terr,Republic of Moldova,MDA,01,11,3139,3039.20218813777,01,01,2020_12_23,NA,country_region,4033963
MC,MCO,MCO,Monaco,Monaco,Cntry/Terr,NA,NA,01,11,4,NA,NA,NA,NA,NA,country_region,39244
MN,MNG,MNG,Mongolia,Mongolia,Cntry/Terr,NA,NA,01,11,2,NA,NA,NA,NA,NA,country_region,3278292
ME,MNE,MNE,Montenegro,Montenegro,Cntry/Terr,Montenegro,MNE,01,11,725,715.451259320248,01,01,2020_12_23,NA,country_region,628062
MA,MAR,MAR,Morocco,Morocco,Cntry/Terr,Morocco,MAR,01,11,7743,7387.38330019994,01,01,2020_12_23,NA,country_region,36910558
MZ,MOZ,MOZ,Mozambique,Mozambique,Cntry/Terr,Mozambique,MOZ,01,11,192,165.071486152605,01,01,2020_12_23,NA,country_region,31255435
NA,NA,NA,MS Zaandam,MS Zaandam,NA,NA,NA,01,11,2,NA,NA,NA,NA,NA,country_region,NA
NA,NAM,NAM,Namibia,Namibia,Cntry/Terr,Namibia,NAM,01,11,254,195.748143430085,01,01,2020_12_23,NA,country_region,2540916
NP,NPL,NPL,Nepal,Nepal,Cntry/Terr,Nepal,NPL,01,11,1917,1922.87477864944,01,01,2020_12_23,NA,country_region,29136808
NL,NLD,NLD,Netherlands,Netherlands,Cntry/Terr,Netherlands,NLD,01,11,12461,11442.2803463066,01,01,2020_12_23,NA,country_region,17134873
NZ,NZL,NZL,New Zealand,New Zealand,Cntry/Terr,New Zealand,NZL,01,11,25,26.2484383684246,01,01,2020_12_23,NA,country_region,4822233
NI,NIC,NIC,Nicaragua,Nicaragua,Cntry/Terr,Nicaragua,NIC,01,11,166,163.619361140866,01,01,2020_12_23,NA,country_region,6624554
NE,NER,NER,Niger,Niger,Cntry/Terr,Niger,NER,01,11,126,95.4119796902154,01,01,2020_12_23,NA,country_region,24206636
NG,NGA,NGA,Nigeria,Nigeria,Cntry/Terr,Nigeria,NGA,01,11,1358,1253.23857241421,01,01,2020_12_23,NA,country_region,206139587
MK,MKD,MKD,North Macedonia,North Macedonia,Cntry/Terr,North Macedonia,MKD,01,11,2622,2579.48386334425,01,01,2020_12_23,NA,country_region,2083380
NO,NOR,NOR,Norway,Norway,Cntry/Terr,Norway,NOR,01,11,472,488.098277669177,01,01,2020_12_23,NA,country_region,5421242
OM,OMN,OMN,Oman,Oman,Cntry/Terr,Oman,OMN,01,11,1508,1525.86272459459,01,01,2020_12_23,NA,country_region,5106622
PK,PAK,PAK,Pakistan,Pakistan,Cntry/Terr,Pakistan,PAK,01,11,10676,10069.6520300508,01,01,2020_12_23,NA,country_region,220892331
PA,PAN,PAN,Panama,Panama,Cntry/Terr,Panama,PAN,01,11,4455,3914.45648762446,01,01,2020_12_23,NA,country_region,4314768
PG,PNG,PNG,Papua New Guinea,Papua New Guinea,Cntry/Terr,NA,NA,01,11,9,NA,NA,NA,NA,NA,country_region,8947027
PY,PRY,PRY,Paraguay,Paraguay,Cntry/Terr,Paraguay,PRY,01,11,2405,2303.36905125686,01,01,2020_12_23,NA,country_region,7132530
PE,PER,PER,Peru,Peru,Cntry/Terr,Peru,PER,01,11,38049,44755.5966266652,01,01,2020_12_23,NA,country_region,32971846
PH,PHL,PHL,Philippines,Philippines,Cntry/Terr,Philippines,PHL,01,11,9405,9201.18411948446,01,01,2020_12_23,NA,country_region,109581085
PL,POL,POL,Poland,Poland,Cntry/Terr,Poland,POL,01,11,31189,29776.5827255174,01,01,2020_12_23,NA,country_region,37846605
PT,PRT,PRT,Portugal,Portugal,Cntry/Terr,Portugal,PRT,01,11,7803,7289.54180524102,01,01,2020_12_23,NA,country_region,10196707
QA,QAT,QAT,Qatar,Qatar,Cntry/Terr,Qatar,QAT,01,11,246,243.733861603278,01,01,2020_12_23,NA,country_region,2881060
RO,ROU,ROU,Romania,Romania,Cntry/Terr,Romania,ROU,01,11,16654,15960.8294898828,01,01,2020_12_23,NA,country_region,19237682
RU,RUS,RUS,Russian Federation,Russia,Cntry/Terr,Russian Federation,RUS,01,11,60963,56709.0995442327,01,01,2020_12_23,NA,country_region,145934460
RW,RWA,RWA,Rwanda,Rwanda,Cntry/Terr,Rwanda,RWA,01,11,120,73.6524699944376,01,01,2020_12_23,NA,country_region,12952209
KN,KNA,KNA,Saint Kitts and Nevis,Saint Kitts and Nevis,Cntry/Terr,NA,NA,01,11,0,NA,NA,NA,NA,NA,country_region,53192
LC,LCA,LCA,Saint Lucia,Saint Lucia,Cntry/Terr,NA,NA,01,11,5,NA,NA,NA,NA,NA,country_region,183629
VC,VCT,VCT,Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,Cntry/Terr,NA,NA,01,11,0,NA,NA,NA,NA,NA,country_region,110947
WS,WSM,NA,Samoa,Samoa,NA,NA,NA,01,11,0,NA,NA,NA,NA,NA,country_region,196130
SM,SMR,SMR,San Marino,San Marino,Cntry/Terr,San Marino,SMR,01,11,64,64.8139678551483,01,01,2020_12_23,NA,country_region,33938
ST,STP,STP,Sao Tome and Principe,Sao Tome and Principe,Cntry/Terr,Sao Tome and Principe,STP,01,11,17,17.518799299683,01,01,2020_12_23,NA,country_region,219161
SA,SAU,SAU,Saudi Arabia,Saudi Arabia,Cntry/Terr,Saudi Arabia,SAU,01,11,6291,6223.14769179005,01,01,2020_12_23,NA,country_region,34813867
SN,SEN,SEN,Senegal,Senegal,Cntry/Terr,Senegal,SEN,01,11,465,391.767888132935,01,01,2020_12_23,NA,country_region,16743930
RS,SRB,SRB,Serbia,Serbia,Cntry/Terr,Serbia,SRB,01,11,3582,3167.31078377805,01,01,2020_12_23,NA,country_region,8737370
SC,SYC,SYC,Seychelles,Seychelles,Cntry/Terr,NA,NA,01,11,1,NA,NA,NA,NA,NA,country_region,98340
SL,SLE,SLE,Sierra Leone,Sierra Leone,Cntry/Terr,Sierra Leone,SLE,01,11,77,75.496688517062,01,01,2020_12_23,NA,country_region,7976985
SG,SGP,SGP,Singapore,Singapore,Cntry/Terr,Singapore,SGP,01,11,29,29.5532028144595,01,01,2020_12_23,NA,country_region,5850343
SK,SVK,SVK,Slovakia,Slovakia,Cntry/Terr,Slovakia,SVK,01,11,2918,2196.57545622634,01,01,2020_12_23,NA,country_region,5459643
SI,SVN,SVN,Slovenia,Slovenia,Cntry/Terr,Slovenia,SVN,01,11,2998,2785.9964707778,01,01,2020_12_23,NA,country_region,2078932
SB,SLB,NA,Solomon Islands,Solomon Islands,NA,NA,NA,01,11,0,NA,NA,NA,NA,NA,country_region,652858
SO,SOM,SOM,Somalia,Somalia,Cntry/Terr,Somalia,SOM,01,11,130,122.185015668898,01,01,2020_12_23,NA,country_region,15893219
ZA,ZAF,ZAF,South Africa,South Africa,Cntry/Terr,South Africa,ZAF,01,11,33163,28711.3400907108,01,01,2020_12_23,NA,country_region,59308690
SS,SSD,SSD,South Sudan,South Sudan,Cntry/Terr,South Sudan,SSD,01,11,63,61.8856476659023,01,01,2020_12_23,NA,country_region,11193729
ES,ESP,ESP,Spain,Spain,Cntry/Terr,Spain,ESP,01,11,51874,58975.6007698861,01,01,2020_12_23,NA,country_region,46754783
LK,LKA,LKA,Sri Lanka,Sri Lanka,Cntry/Terr,Sri Lanka,LKA,01,11,232,193.511051527497,01,01,2020_12_23,NA,country_region,21413250
SD,SDN,SDN,Sudan,Sudan,Cntry/Terr,Sudan,SDN,01,11,1468,1554.23710387702,01,01,2020_12_23,NA,country_region,43849269
SR,SUR,SUR,Suriname,Suriname,Cntry/Terr,Suriname,SUR,01,11,133,121.094408749069,01,01,2020_12_23,NA,country_region,586634
SE,SWE,SWE,Sweden,Sweden,Cntry/Terr,Sweden,SWE,01,11,9433,9203.24160856,01,01,2020_12_23,NA,country_region,10099270
CH,CHE,CHE,Switzerland,Switzerland,Cntry/Terr,Switzerland,CHE,01,11,8267,7284.42139180844,01,01,2020_12_23,NA,country_region,8654618
SY,SYR,SYR,Syrian Arab Republic,Syria,Cntry/Terr,Syrian Arab Republic,SYR,01,11,774,867.8446193675,01,01,2020_12_23,NA,country_region,17500657
TW,TWN,TWN,"China, Taiwan Province of China",Taiwan*,Cntry/Terr,NA,NA,01,11,7,NA,NA,NA,NA,NA,country_region,23816775
TJ,TJK,TJK,Tajikistan,Tajikistan,Cntry/Terr,Tajikistan,TJK,01,11,90,91.4796222386085,01,01,2020_12_23,NA,country_region,9537642
TZ,TZA,TZA,United Republic of Tanzania,Tanzania,Cntry/Terr,NA,NA,01,11,21,NA,NA,NA,NA,NA,country_region,59734213
TH,THA,THA,Thailand,Thailand,Cntry/Terr,Thailand,THA,01,11,67,61.0752253266194,01,01,2020_12_23,NA,country_region,69799978
TL,TLS,TLS,Timor-Leste,Timor-Leste,Cntry/Terr,NA,NA,01,11,0,NA,NA,NA,NA,NA,country_region,1318442
TG,TGO,TGO,Togo,Togo,Cntry/Terr,Togo,TGO,01,11,72,68.8680471440005,01,01,2020_12_23,NA,country_region,8278737
TT,TTO,TTO,Trinidad and Tobago,Trinidad and Tobago,Cntry/Terr,Trinidad and Tobago,TTO,01,11,128,124.637708347112,01,01,2020_12_23,NA,country_region,1399491
TN,TUN,TUN,Tunisia,Tunisia,Cntry/Terr,Tunisia,TUN,01,11,5215,4659.94133069215,01,01,2020_12_23,NA,country_region,11818618
TR,TUR,TUR,Turkey,Turkey,Cntry/Terr,Turkey,TUR,01,11,22807,20604.7170093855,01,01,2020_12_23,NA,country_region,84339067
UG,UGA,UGA,Uganda,Uganda,Cntry/Terr,Uganda,UGA,01,11,301,240.665096988554,01,01,2020_12_23,NA,country_region,45741000
UA,UKR,UKR,Ukraine,Ukraine,Cntry/Terr,Ukraine,UKR,01,11,20641,19851.8655155911,01,01,2020_12_23,NA,country_region,43733759
AE,ARE,ARE,United Arab Emirates,United Arab Emirates,Cntry/Terr,United Arab Emirates,ARE,01,11,708,688.889549586615,01,01,2020_12_23,NA,country_region,9890400
GB,GBR,GBR,United Kingdom,United Kingdom,Cntry/Terr,United Kingdom,GBR,01,11,81567,89333.290389115,01,01,2020_12_23,NA,country_region,67886004
UY,URY,URY,Uruguay,Uruguay,Cntry/Terr,Uruguay,URY,01,11,256,148.668656593901,01,01,2020_12_23,NA,country_region,3473727
US,USA,USA,United States of America,US,Cntry/Terr,United States of America,USA,01,11,374329,350716.393998878,01,01,2020_12_23,NA,country_region,329466283
UZ,UZB,UZB,Uzbekistan,Uzbekistan,Cntry/Terr,Uzbekistan,UZB,01,11,617,612.799537780577,01,01,2020_12_23,NA,country_region,33469199
VU,VUT,NA,Vanuatu,Vanuatu,NA,NA,NA,01,11,0,NA,NA,NA,NA,NA,country_region,292680
VE,VEN,VEN,Venezuela (Bolivarian Republic of),Venezuela,Cntry/Terr,Venezuela (Bolivarian Republic of),VEN,01,11,1061,1075.50427202476,01,01,2020_12_23,NA,country_region,28435943
VN,VNM,VNM,Viet Nam,Vietnam,Cntry/Terr,Viet Nam,VNM,01,11,35,37.5365982517498,01,01,2020_12_23,NA,country_region,97338583
PS,PSE,PSE,State of Palestine,West Bank and Gaza,Cntry/Terr,Palestine,PSE,01,11,1604,1448.10192422969,01,01,2020_12_23,NA,country_region,5101416
YE,YEM,YEM,Yemen,Yemen,Cntry/Terr,Yemen,YEM,01,11,611,757.177756543844,01,01,2020_12_23,NA,country_region,29825968
ZM,ZMB,ZMB,Zambia,Zambia,Cntry/Terr,Zambia,ZMB,01,11,469,382.150360568118,01,01,2020_12_23,NA,country_region,18383956
ZW,ZWE,ZWE,Zimbabwe,Zimbabwe,Cntry/Terr,Zimbabwe,ZWE,01,11,507,334.429863550016,01,01,2020_12_23,NA,country_region,14862927
NA,NA,NA,NA,NA,NA,Global,NA,NA,NA,NA,1873930.69976411,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Taiwan (Province of China),NA,NA,NA,NA,8.63461174445497,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Latin America and Caribbean,NA,NA,NA,NA,524091.330584332,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,North Africa and Middle East,NA,NA,NA,NA,114231.621497174,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,South Asia,NA,NA,NA,NA,171105.466314147,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Sub-Saharan Africa,NA,NA,NA,NA,42236.8474582946,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Hong Kong Special Administrative Region of China,NA,NA,NA,NA,150.791560610654,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Northern Ireland,NA,NA,NA,NA,1739.0508243117,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Scotland,NA,NA,NA,NA,6585.00894312083,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Wales,NA,NA,NA,NA,4589.00105093846,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,England,NA,NA,NA,NA,76420.229570744,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Andhra Pradesh,NA,NA,NA,NA,7120.67381782706,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Arunachal Pradesh,NA,NA,NA,NA,58.453718671014,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Assam,NA,NA,NA,NA,1033.60374309316,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Bihar,NA,NA,NA,NA,1382.21968999907,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Chhattisgarh,NA,NA,NA,NA,3354.62011749615,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Delhi,NA,NA,NA,NA,10680.2970754633,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Goa,NA,NA,NA,NA,728.545664986217,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Gujarat,NA,NA,NA,NA,4349.16677333026,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Haryana,NA,NA,NA,NA,2950.98651477979,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Himachal Pradesh,NA,NA,NA,NA,983.637683188023,01,01,2020_12_23,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jammu & Kashmir and Ladakh,NA,NA,NA,NA,2040.93684406417,01,01,2020_12_23,NA,NA,NA
